0.00595664; 60216
-0.156283; 60217
0.121501; 60218
-0.0102888; 60219
-0.130732; 60220
0.0677136; 60221
-0.170467; 60222
-0.0656864; 60223
0.0316203; 60224
-0.0175279; 60225
0.0583689; 60226
-0.0708148; 60227
-0.0258972; 60228
0.0836529; 60229
0.0767659; 60230
-0.0492981; 60231
0.0228503; 60232
-9.19296e-05; 60233
0.113392; 60234
0.0979837; 60235
-0.0541321; 60236
-0.0611936; 60237
-0.0272094; 60238
-0.0943094; 60239
-0.100701; 60240
-0.112631; 60241
0.0178572; 60242
-0.174308; 60243
0.125587; 60244
0.177297; 60245
-0.0623949; 60246
-0.0399351; 60247
0.207944; 60248
0.214614; 60249
0.00481019; 60250
0.216498; 60251
0.125039; 60252
-0.155504; 60253
-0.0207282; 60254
0.0146805; 60255
0.0275484; 60256
-0.0689547; 60257
0.0409388; 60258
0.0450966; 60259
0.0663041; 60260
-0.118685; 60261
-0.0162047; 60262
-0.0919014; 60263
-0.125876; 60264
-0.285248; 60265
0.0687483; 60266
0.132727; 60267
-0.201593; 60268
0.0380848; 60269
0.108667; 60270
-0.109039; 60271
-0.0107144; 60272
-0.057143; 60273
-0.309421; 60274
0.0935665; 60275
0.0328786; 60276
0.158244; 60277
-0.0947603; 60278
0.149086; 60279
0.0308922; 60280
-0.106953; 60281
-0.0125466; 60282
-0.0859904; 60283
-0.0543317; 60284
-0.0834663; 60285
0.0583727; 60286
0.0711975; 60287
-0.0110145; 60288
0.0408969; 60289
-0.0111425; 60290
0.0390383; 60291
-0.13855; 60292
-0.0744872; 60293
0.0924253; 60294
-0.00737151; 60295
-0.0640576; 60296
0.0304467; 60297
0.0427922; 60298
-0.161562; 60299
-0.112508; 60300
-0.0845753; 60301
-0.0034863; 60302
-0.0390587; 60303
0.246144; 60304
-0.0062521; 60305
0.008913; 60306
0.0516885; 60307
0.0219367; 60308
0.177002; 60309
-0.0573474; 60310
0.121377; 60311
0.0652353; 60312
-0.129031; 60313
-0.118131; 60314
-0.190714; 60315
0.00303009; 60316
0.0348553; 60317
-0.0156887; 60318
-0.120157; 60319
-0.0690256; 60320
-0.146244; 60321
-0.106654; 60322
-0.0813714; 60323
0.0659007; 60324
0.110493; 60325
-0.0459545; 60326
0.0649535; 60327
0.0778757; 60328
-0.0581423; 60329
0.0770972; 60330
-0.0863515; 60331
-0.178934; 60332
-0.143298; 60333
0.195794; 60334
0.0478465; 60335
-0.110364; 60336
0.0225786; 60337
-0.121934; 60338
-0.0375548; 60339
0.0284389; 60340
-0.089761; 60341
0.0699042; 60342
-0.0297638; 60343
0.153528; 60344
-0.0310857; 60345
-0.0592441; 60346
-0.0166315; 60347
-0.0614323; 60348
0.14068; 60349
0.0514432; 60350
-0.0832408; 60351
-0.117074; 60352
-0.144913; 60353
-0.025656; 60354
0.103523; 60355
-0.0898615; 60356
0.114774; 60357
0.0714195; 60358
-0.0076808; 60359
0.0401983; 60360
-0.0357484; 60361
-0.0441946; 60362
0.0830772; 60363
0.0621038; 60364
0.0460578; 60365
0.040579; 60366
0.111986; 60367
0.0377943; 60368
-0.136162; 60369
0.0544636; 60370
-0.109559; 60371
-0.120935; 60372
0.0394203; 60373
0.0775428; 60374
0.0635645; 60375
-0.0420985; 60376
-0.0023703; 60377
0.151448; 60378
0.098422; 60379
-0.0111343; 60380
0.00235433; 60381
0.0775207; 60382
-0.113256; 60383
-0.0177332; 60384
0.00179831; 60385
0.053549; 60386
-0.120247; 60387
-0.0323818; 60388
0.098553; 60389
0.0199051; 60390
0.0857502; 60391
-0.0621224; 60392
-0.0114096; 60393
-0.257609; 60394
-0.167349; 60395
0.138944; 60396
0.0315145; 60397
0.12903; 60398
0.0125494; 60399
0.0678036; 60400
0.0783324; 60401
-0.107184; 60402
0.0492585; 60403
-0.0315675; 60404
-0.0226612; 60405
-0.00585688; 60406
0.00918855; 60407
-0.0852595; 60408
0.00521754; 60409
-0.106283; 60410
-0.010503; 60411
0.0529323; 60412
-0.237801; 60413
-0.0260497; 60414
0.0957645; 60415
0.00848006; 60416
-0.00610428; 60417
-0.0385119; 60418
-0.0393402; 60419
-0.190546; 60420
0.0138849; 60421
-0.0179858; 60422
-0.115947; 60423
-0.106814; 60424
0.00231231; 60425
-0.0357357; 60426
0.0383284; 60427
0.125224; 60428
0.0807392; 60429
-0.0876717; 60430
-0.0670204; 60431
0.0707031; 60432
0.207089; 60433
-0.0883564; 60434
-0.00688573; 60435
0.088897; 60436
-0.186241; 60437
0.0782316; 60438
0.0706286; 60439
-0.108758; 60440
0.144313; 60441
0.0403833; 60442
0.0256594; 60443
0.13658; 60444
0.0441686; 60445
0.0225916; 60446
0.134804; 60447
0.0420674; 60448
0.0244083; 60449
0.0216994; 60450
-0.0778367; 60451
-0.0392735; 60452
0.0438894; 60453
0.00898021; 60454
0.0318619; 60455
-0.119336; 60456
-0.0162961; 60457
-0.0573933; 60458
0.0227679; 60459
0.108415; 60460
0.251675; 60461
0.0735492; 60462
0.17701; 60463
0.0625233; 60464
0.143892; 60465
0.0240837; 60466
-0.0164207; 60467
-0.00446855; 60468
0.0569846; 60469
0.0800766; 60470
0.184924; 60471
-0.0312103; 60472
0.0102759; 60473
-0.0999753; 60474
0.126746; 60475
-0.0262713; 60476
-0.0844235; 60477
0.0365323; 60478
-0.108239; 60479
-0.00933521; 60480
-0.0326033; 60481
-0.0219037; 60482
-0.0800961; 60483
-0.219746; 60484
-0.0472795; 60485
0.201105; 60486
-0.0636914; 60487
-0.0961578; 60488
-0.028323; 60489
-0.0592644; 60490
0.237575; 60491
0.0388557; 60492
0.0792314; 60493
-0.179884; 60494
-0.0728698; 60495
-0.148794; 60496
0.00674978; 60497
-0.0562302; 60498
0.0259975; 60499
-0.0184554; 60500
0.132887; 60501
-0.0155536; 60502
-0.0270023; 60503
0.0836442; 60504
0.0937906; 60505
0.0903853; 60506
0.0747173; 60507
0.0993828; 60508
0.064641; 60509
0.10974; 60510
0.0914073; 60511
0.134612; 60512
-0.199238; 60513
-0.0332407; 60514
0.0418585; 60515
0.0332879; 60516
-0.0846912; 60517
0.0161011; 60518
-0.181305; 60519
0.141178; 60520
-0.16664; 60521
-0.0903644; 60522
-0.0736443; 60523
0.0143789; 60524
-0.0202694; 60525
0.179774; 60526
-0.0963735; 60527
-0.0377454; 60528
-0.103569; 60529
0.145665; 60530
-0.0586352; 60531
0.123242; 60532
-0.00755503; 60533
-0.0785846; 60534
-0.00676136; 60535
-0.0768301; 60536
0.133742; 60537
-0.105776; 60538
-0.119851; 60539
-0.0705597; 60540
-0.00977744; 60541
-0.0347078; 60542
-0.0198598; 60543
0.116464; 60544
0.126089; 60545
0.154082; 60546
-0.101792; 60547
0.341686; 60548
-0.0246138; 60549
0.285957; 60550
-0.142271; 60551
0.0272528; 60552
0.17269; 60553
-0.20023; 60554
-0.0341299; 60555
0.158142; 60556
0.00220416; 60557
-0.00696795; 60558
0.0233439; 60559
-0.201441; 60560
0.0264564; 60561
-0.00569197; 60562
-0.104659; 60563
0.0257115; 60564
-0.0229657; 60565
0.0599245; 60566
-0.127918; 60567
-0.140893; 60568
-0.00774874; 60569
0.0709317; 60570
-0.0199132; 60571
-0.0157808; 60572
-0.0871037; 60573
-0.0542898; 60574
0.0538462; 60575
0.00191696; 60576
-0.0910342; 60577
0.123267; 60578
0.0999148; 60579
0.0683865; 60580
-0.0284036; 60581
-0.0970036; 60582
0.140722; 60583
-0.00679253; 60584
0.0142727; 60585
0.091428; 60586
-0.0550074; 60587
0.211191; 60588
0.134062; 60589
-0.0851113; 60590
-0.166256; 60591
0.0465424; 60592
0.278083; 60593
-0.043487; 60594
-0.00795997; 60595
-0.172945; 60596
0.125207; 60597
0.10342; 60598
-0.108709; 60599
0.0607254; 60600
0.11753; 60601
-0.119619; 60602
0.0052512; 60603
-0.00169449; 60604
-0.0161833; 60605
0.0340645; 60606
-0.21624; 60607
-0.0301188; 60608
-0.0606357; 60609
-0.0968929; 60610
0.0183254; 60611
-0.0317049; 60612
0.0225062; 60613
-0.13492; 60614
0.151549; 60615
-0.10695; 60616
0.12837; 60617
-0.0584287; 60618
-0.176033; 60619
0.0453962; 60620
-0.077198; 60621
-0.0869527; 60622
0.127841; 60623
0.0723631; 60624
0.242565; 60625
0.0256863; 60626
0.0695298; 60627
-0.0584619; 60628
-0.0592084; 60629
0.220599; 60630
0.0533327; 60631
0.0363173; 60632
0.0160328; 60633
-0.15569; 60634
-0.0283545; 60635
-0.0651451; 60636
0.00321823; 60637
0.0182659; 60638
0.0793634; 60639
-0.0559907; 60640
0.0131807; 60641
0.0261004; 60642
0.139058; 60643
0.131584; 60644
-0.102964; 60645
0.0338106; 60646
0.00706615; 60647
0.011344; 60648
0.0444854; 60649
0.0403695; 60650
-0.00862647; 60651
0.086555; 60652
-0.0471253; 60653
0.0134567; 60654
0.0384845; 60655
-0.0462912; 60656
-0.00982021; 60657
-0.0577646; 60658
-0.111798; 60659
-0.0670283; 60660
0.0965194; 60661
-0.143593; 60662
0.023862; 60663
-0.0134771; 60664
-0.161956; 60665
-0.0513251; 60666
-0.1826; 60667
-0.0448209; 60668
0.0111875; 60669
0.0613649; 60670
0.0401944; 60671
0.0268277; 60672
0.164378; 60673
0.0263152; 60674
-0.0815312; 60675
-0.0742322; 60676
0.00209292; 60677
-0.0663535; 60678
-0.155563; 60679
0.117056; 60680
-0.0299483; 60681
0.0723639; 60682
-0.0958132; 60683
0.0270727; 60684
-0.106161; 60685
-0.00685965; 60686
-0.0131238; 60687
0.0392167; 60688
-0.0641609; 60689
-0.115201; 60690
-0.0188037; 60691
-0.0197555; 60692
-0.0725712; 60693
0.153977; 60694
0.120053; 60695
-0.19266; 60696
-0.0217081; 60697
-0.0516229; 60698
-0.0422122; 60699
0.045752; 60700
-0.0262781; 60701
0.176932; 60702
-0.067089; 60703
-0.0514909; 60704
0.225563; 60705
0.024533; 60706
-0.0623314; 60707
0.264061; 60708
-0.0204421; 60709
-0.00657697; 60710
0.164221; 60711
0.0680151; 60712
0.147375; 60713
-0.0733599; 60714
0.107833; 60715
-0.0312265; 60716
0.0113646; 60717
0.136428; 60718
0.0946739; 60719
0.159517; 60720
-0.138336; 60721
0.141751; 60722
0.00843566; 60723
0.0678367; 60724
-0.020125; 60725
-0.0564477; 60726
0.0627267; 60727
0.263639; 60728
-0.0556147; 60729
0.0510762; 60730
0.116434; 60731
-0.0677175; 60732
-0.0678495; 60733
0.0791015; 60734
0.0764984; 60735
-0.00933073; 60736
0.0804995; 60737
0.167691; 60738
-0.154707; 60739
0.0110359; 60740
-0.0739017; 60741
-0.0598483; 60742
0.0767459; 60743
-0.0660929; 60744
-0.0776177; 60745
-0.0225634; 60746
-0.05368; 60747
-0.0421944; 60748
0.0186092; 60749
-0.332926; 60750
0.0990673; 60751
0.102842; 60752
0.130535; 60753
0.067759; 60754
0.251134; 60755
0.187303; 60756
-0.00688168; 60757
0.0870116; 60758
0.175986; 60759
-0.0130727; 60760
0.0105819; 60761
0.12831; 60762
0.0702822; 60763
-0.0728181; 60764
0.136425; 60765
-0.0825244; 60766
0.145153; 60767
0.0652307; 60768
0.0405153; 60769
-0.211355; 60770
-0.0623182; 60771
-0.0305558; 60772
0.0328416; 60773
0.0901565; 60774
-0.0438837; 60775
0.0912049; 60776
-0.0551771; 60777
-0.0917026; 60778
-0.0679646; 60779
0.00491513; 60780
-0.149245; 60781
-0.0290942; 60782
-0.0326344; 60783
-0.103483; 60784
-0.130507; 60785
0.0898216; 60786
-0.0621144; 60787
0.0288849; 60788
0.0481818; 60789
0.144768; 60790
-0.00328265; 60791
0.0511894; 60792
-0.0705986; 60793
-0.0310686; 60794
-0.255055; 60795
-0.125884; 60796
-0.0166795; 60797
-0.182538; 60798
-0.00766893; 60799
0.121937; 60800
-0.162889; 60801
0.019969; 60802
0.0331669; 60803
0.0156719; 60804
-0.201635; 60805
-0.0462348; 60806
-0.0205508; 60807
0.0676181; 60808
0.00969308; 60809
0.0345317; 60810
-0.0783746; 60811
0.10423; 60812
0.108202; 60813
0.055739; 60814
0.00445782; 60815
0.0150327; 60816
-0.0169115; 60817
0.068435; 60818
-0.0213283; 60819
0.0229102; 60820
0.0488994; 60821
-0.0136803; 60822
0.0419697; 60823
-0.0254293; 60824
0.0289992; 60825
-0.0841506; 60826
0.0544295; 60827
0.141065; 60828
-0.0468309; 60829
-0.119578; 60830
-0.0262461; 60831
-0.0516318; 60832
0.0219451; 60833
0.0365147; 60834
0.0260123; 60835
-0.122442; 60836
-0.187843; 60837
0.0622228; 60838
-0.260168; 60839
-0.00837959; 60840
0.0222787; 60841
0.0388853; 60842
0.091129; 60843
-0.226801; 60844
0.0467983; 60845
-0.0209445; 60846
0.0902096; 60847
-0.0413272; 60848
0.0270611; 60849
-0.115219; 60850
-0.139879; 60851
-0.158039; 60852
0.0363837; 60853
-0.0248626; 60854
-0.109833; 60855
0.0578372; 60856
0.133237; 60857
0.00271212; 60858
0.128671; 60859
0.0413901; 60860
0.0118444; 60861
-0.083313; 60862
-0.0113424; 60863
-0.133285; 60864
-0.00662758; 60865
0.0146373; 60866
-0.128556; 60867
-0.0435297; 60868
-0.255992; 60869
0.138502; 60870
0.0514405; 60871
0.0367622; 60872
0.0230407; 60873
-0.0406557; 60874
0.0862003; 60875
0.0882534; 60876
0.0219937; 60877
-0.0645552; 60878
0.0060425; 60879
-0.0460877; 60880
-0.00123017; 60881
0.00618575; 60882
0.0803582; 60883
-0.131129; 60884
0.0368752; 60885
-0.0945409; 60886
-0.0140767; 60887
-0.0387179; 60888
0.0749436; 60889
-0.0142783; 60890
0.186329; 60891
0.0486737; 60892
-0.211874; 60893
0.0295918; 60894
-0.128564; 60895
-0.0697546; 60896
0.104705; 60897
0.00581672; 60898
-0.0623086; 60899
-0.00942697; 60900
0.107348; 60901
-0.0122283; 60902
0.0383328; 60903
0.155201; 60904
-0.121678; 60905
0.0911492; 60906
-0.105804; 60907
-0.106057; 60908
0.0532104; 60909
-0.0890109; 60910
-0.0754186; 60911
0.00926426; 60912
-0.00997696; 60913
-0.0586229; 60914
-0.053155; 60915
-0.0336403; 60916
0.193214; 60917
-0.0671183; 60918
0.0781294; 60919
0.0560372; 60920
-0.0579266; 60921
0.0546282; 60922
0.0797221; 60923
-0.157256; 60924
0.119708; 60925
0.0243372; 60926
0.0662514; 60927
-0.119081; 60928
-0.061169; 60929
0.0131117; 60930
-0.0340792; 60931
-0.239251; 60932
0.142772; 60933
0.0256249; 60934
0.167276; 60935
-0.149835; 60936
0.0974112; 60937
-0.150537; 60938
-0.0702493; 60939
-0.0633725; 60940
0.213795; 60941
0.165002; 60942
-0.0795281; 60943
0.0422152; 60944
0.0462338; 60945
0.0428397; 60946
0.0694779; 60947
-0.120793; 60948
-0.0757901; 60949
0.021762; 60950
-0.0110511; 60951
0.20063; 60952
0.102963; 60953
-0.0237371; 60954
0.0459874; 60955
0.0821226; 60956
-0.126134; 60957
-0.129628; 60958
0.145101; 60959
-0.0896474; 60960
0.0721914; 60961
-0.0290015; 60962
-0.0824474; 60963
-0.191627; 60964
0.0924798; 60965
-0.0771289; 60966
0.0628882; 60967
0.109229; 60968
-0.0153159; 60969
-0.016306; 60970
-0.0678368; 60971
-0.059492; 60972
0.0514729; 60973
0.016238; 60974
0.232501; 60975
-0.073463; 60976
-0.0137987; 60977
0.053715; 60978
0.0176567; 60979
0.0941308; 60980
-0.0495192; 60981
0.129421; 60982
0.0268416; 60983
0.0577228; 60984
-0.13912; 60985
0.0296577; 60986
-0.0260626; 60987
-0.210874; 60988
0.0277819; 60989
-0.0680295; 60990
-0.0681181; 60991
0.0837877; 60992
-0.111655; 60993
-0.13998; 60994
-0.0185867; 60995
0.116027; 60996
0.22125; 60997
-0.151069; 60998
0.0768461; 60999
-0.012898; 61000
-0.17602; 61001
0.127747; 61002
0.123887; 61003
0.133126; 61004
-0.0495356; 61005
0.149193; 61006
-0.0853958; 61007
-0.00430749; 61008
0.0903205; 61009
-0.0123134; 61010
0.0146129; 61011
0.0254118; 61012
0.190532; 61013
-0.184572; 61014
0.0733508; 61015
0.024468; 61016
0.0375809; 61017
-0.109015; 61018
-0.0211161; 61019
-0.0562325; 61020
0.0307426; 61021
0.14335; 61022
-0.0137375; 61023
-0.0716556; 61024
0.0911267; 61025
0.0214281; 61026
-0.150504; 61027
-0.0477037; 61028
0.0107028; 61029
0.069578; 61030
-0.116679; 61031
-0.0865864; 61032
0.0795587; 61033
-0.0145429; 61034
0.00595354; 61035
-0.15601; 61036
0.0127009; 61037
0.105751; 61038
0.0882786; 61039
0.187724; 61040
-0.11585; 61041
0.0208172; 61042
0.0741668; 61043
0.184648; 61044
0.141982; 61045
0.0588819; 61046
-0.188742; 61047
-0.104027; 61048
-0.0609577; 61049
-0.108451; 61050
-0.176976; 61051
-0.0451703; 61052
0.0917592; 61053
0.0521528; 61054
0.0610578; 61055
-0.108967; 61056
-0.205628; 61057
-0.158576; 61058
-0.0737447; 61059
-0.0426532; 61060
-0.119485; 61061
-0.0406071; 61062
-0.122071; 61063
-0.0630356; 61064
-0.0144564; 61065
-0.0254777; 61066
0.153081; 61067
-0.0310582; 61068
0.0111758; 61069
-0.0340167; 61070
0.0800387; 61071
-0.0954776; 61072
0.0845642; 61073
-0.168969; 61074
0.0810645; 61075
-0.0320868; 61076
-0.0852649; 61077
0.106367; 61078
-0.138104; 61079
0.0663315; 61080
0.136937; 61081
0.11026; 61082
0.0242554; 61083
0.0287012; 61084
-0.0836743; 61085
-0.0342369; 61086
-0.0176341; 61087
-0.0520939; 61088
-0.0290344; 61089
0.079935; 61090
0.0524765; 61091
-0.0415161; 61092
0.179317; 61093
0.0672167; 61094
0.0338218; 61095
0.0328354; 61096
0.0200223; 61097
0.0919132; 61098
-0.08885; 61099
-0.16867; 61100
0.209578; 61101
-0.0207481; 61102
0.0987468; 61103
-0.162871; 61104
-0.0539234; 61105
-0.0274228; 61106
0.0613482; 61107
0.191348; 61108
0.0915157; 61109
0.11142; 61110
-0.0030175; 61111
-0.0231807; 61112
0.056415; 61113
0.0400909; 61114
-0.025088; 61115
-0.0404526; 61116
-0.0868158; 61117
0.120118; 61118
-0.0623676; 61119
0.0516996; 61120
0.0255976; 61121
0.0244707; 61122
0.0160845; 61123
0.188509; 61124
0.0321751; 61125
-0.103422; 61126
-0.0616719; 61127
-0.0224157; 61128
0.108281; 61129
-0.223354; 61130
0.0699203; 61131
0.122383; 61132
0.0123689; 61133
-0.0783879; 61134
-0.267129; 61135
0.0327808; 61136
0.142864; 61137
0.163966; 61138
0.00329687; 61139
-0.0655864; 61140
-0.0130211; 61141
-0.0804522; 61142
-0.0639977; 61143
-0.134438; 61144
0.0704988; 61145
-0.0833848; 61146
0.0311148; 61147
0.254478; 61148
-0.0179917; 61149
-0.137127; 61150
-0.00349451; 61151
0.0276922; 61152
-0.0686329; 61153
0.0811186; 61154
-0.00278492; 61155
0.229947; 61156
-0.00305327; 61157
-0.00650867; 61158
-0.147477; 61159
0.0485794; 61160
0.0183003; 61161
0.115333; 61162
0.0616824; 61163
-0.0828259; 61164
-0.0146016; 61165
-0.246178; 61166
0.270613; 61167
-0.118215; 61168
0.103495; 61169
-0.134331; 61170
-0.0252387; 61171
0.114211; 61172
-0.046541; 61173
-0.0519539; 61174
0.1693; 61175
0.0627698; 61176
0.0059054; 61177
-0.0110651; 61178
0.128034; 61179
0.18737; 61180
0.00395466; 61181
-0.0199325; 61182
0.182413; 61183
-0.0652934; 61184
0.034748; 61185
0.0478286; 61186
0.187389; 61187
0.203344; 61188
0.103123; 61189
0.0485939; 61190
-0.103074; 61191
-0.0163337; 61192
0.0828185; 61193
-0.0464282; 61194
-0.126809; 61195
0.0793364; 61196
0.159199; 61197
-0.0626597; 61198
-0.0305641; 61199
0.210754; 61200
-0.141799; 61201
0.0222663; 61202
0.0508522; 61203
-0.0336102; 61204
0.0759733; 61205
0.0109241; 61206
-0.0902088; 61207
0.0111701; 61208
-0.291328; 61209
0.00738348; 61210
0.000812371; 61211
-0.0228863; 61212
0.0630992; 61213
-0.123476; 61214
-0.012676; 61215
-0.0680587; 61216
-0.0372356; 61217
0.0742995; 61218
0.0130515; 61219
-0.071261; 61220
-0.17761; 61221
0.181761; 61222
-0.0315581; 61223
0.0231774; 61224
0.0693949; 61225
-0.0298808; 61226
-0.176612; 61227
-0.0933449; 61228
-0.0471369; 61229
0.180886; 61230
-0.000211571; 61231
-0.180809; 61232
-0.143125; 61233
-0.128956; 61234
0.0257296; 61235
0.0418976; 61236
-0.14203; 61237
-0.0328484; 61238
-0.104931; 61239
-0.0436155; 61240
-0.00263044; 61241
-0.0107691; 61242
-0.154495; 61243
-0.0668762; 61244
0.00538428; 61245
-0.187702; 61246
0.0567127; 61247
0.121976; 61248
0.00550624; 61249
0.109997; 61250
-0.249498; 61251
0.184905; 61252
0.0974265; 61253
0.0944596; 61254
-0.078026; 61255
0.0768352; 61256
0.108707; 61257
-0.123691; 61258
0.0147815; 61259
0.122638; 61260
0.0522627; 61261
-0.0542544; 61262
0.146103; 61263
-0.185514; 61264
-0.118835; 61265
0.111753; 61266
-0.0595099; 61267
0.0701422; 61268
-0.0347191; 61269
0.144461; 61270
0.0141325; 61271
-0.0134045; 61272
0.113192; 61273
0.130044; 61274
0.0523672; 61275
0.0996112; 61276
0.102997; 61277
0.0738179; 61278
-0.0224837; 61279
0.0117441; 61280
-0.111352; 61281
0.191732; 61282
0.15117; 61283
0.0180434; 61284
-0.0851413; 61285
0.172835; 61286
0.0407216; 61287
-0.0862551; 61288
-0.0690099; 61289
0.0882475; 61290
0.0659256; 61291
0.0174697; 61292
0.0293777; 61293
-0.220163; 61294
-0.203898; 61295
0.137203; 61296
0.104869; 61297
0.105691; 61298
0.0416278; 61299
0.0586337; 61300
-0.136375; 61301
-0.0510354; 61302
0.0735479; 61303
-0.0524969; 61304
-0.135429; 61305
0.105059; 61306
-0.0242144; 61307
-0.0990306; 61308
0.109665; 61309
-0.0519487; 61310
-0.156863; 61311
0.0599691; 61312
0.0805728; 61313
-0.0276409; 61314
-0.170357; 61315
-0.01974; 61316
0.0489975; 61317
0.176419; 61318
-0.119145; 61319
-0.096256; 61320
-0.0680185; 61321
-0.00551668; 61322
-0.0417462; 61323
-0.0342796; 61324
0.0464965; 61325
-0.0521505; 61326
-0.0440799; 61327
-0.339202; 61328
0.188633; 61329
0.00721183; 61330
0.0693214; 61331
0.0253679; 61332
0.00669691; 61333
0.0683522; 61334
-0.0406035; 61335
-0.0166194; 61336
0.0545353; 61337
-0.149123; 61338
0.0736113; 61339
-0.0329405; 61340
-0.0605332; 61341
0.0196573; 61342
0.0583872; 61343
0.0416575; 61344
-0.00380518; 61345
-0.128707; 61346
0.0515345; 61347
0.0639218; 61348
-0.0887272; 61349
0.0151921; 61350
-0.0783822; 61351
-0.268384; 61352
0.0882557; 61353
-0.0996635; 61354
-0.0219856; 61355
0.0373068; 61356
-0.108398; 61357
0.0631785; 61358
-0.111009; 61359
0.0611924; 61360
0.0923128; 61361
0.194917; 61362
-0.073315; 61363
0.137306; 61364
0.0476; 61365
0.00121331; 61366
-0.00693795; 61367
-0.210245; 61368
0.157838; 61369
0.0807794; 61370
0.0853099; 61371
0.0998119; 61372
-0.0681742; 61373
0.18465; 61374
0.0351978; 61375
-0.116644; 61376
-0.160003; 61377
-0.281405; 61378
0.0180643; 61379
0.132297; 61380
-0.0384992; 61381
0.0132917; 61382
-0.0531134; 61383
0.0603959; 61384
-0.0250949; 61385
0.148308; 61386
-0.0861601; 61387
0.0182884; 61388
0.107817; 61389
-0.0498472; 61390
-0.210865; 61391
0.213667; 61392
-0.0376192; 61393
0.00519814; 61394
0.134129; 61395
0.053566; 61396
0.0924164; 61397
0.0972243; 61398
0.0965204; 61399
0.0456717; 61400
-0.053334; 61401
0.106114; 61402
-0.0172839; 61403
0.0587903; 61404
-0.0605935; 61405
-0.0450789; 61406
0.00404887; 61407
-0.114346; 61408
-0.131198; 61409
-0.0456889; 61410
0.0518705; 61411
-0.0213732; 61412
0.0163137; 61413
-0.15953; 61414
0.0148223; 61415
-0.1667; 61416
-0.0208837; 61417
-0.0731743; 61418
0.0491638; 61419
-0.0704008; 61420
0.134095; 61421
0.0361857; 61422
-0.129788; 61423
0.0645447; 61424
0.169649; 61425
0.00325424; 61426
-0.080016; 61427
0.0854759; 61428
-0.00386869; 61429
-0.0525386; 61430
0.0274762; 61431
0.00615834; 61432
-0.0448883; 61433
0.10339; 61434
0.0320704; 61435
0.111948; 61436
0.0120613; 61437
0.00367278; 61438
-0.11368; 61439
-0.089001; 61440
0.017512; 61441
0.00581443; 61442
-0.0816338; 61443
0.0897106; 61444
-0.0307692; 61445
0.08822; 61446
0.0282905; 61447
0.0320864; 61448
-0.165352; 61449
-0.0975439; 61450
-0.107323; 61451
0.0350676; 61452
-0.0208076; 61453
0.120515; 61454
-0.0646781; 61455
-0.0626204; 61456
0.103198; 61457
-0.136162; 61458
0.0957363; 61459
-0.00127604; 61460
-0.0577232; 61461
-0.03043; 61462
-0.0738282; 61463
0.0130712; 61464
-0.138817; 61465
-0.0809532; 61466
0.118552; 61467
0.140497; 61468
0.180668; 61469
-0.100786; 61470
0.035888; 61471
-0.12346; 61472
0.072579; 61473
0.0832364; 61474
0.0776649; 61475
0.196057; 61476
0.0694896; 61477
0.0182596; 61478
0.0616045; 61479
-0.018164; 61480
-0.0830076; 61481
0.064951; 61482
-0.0747009; 61483
-0.132304; 61484
-0.0332818; 61485
-0.0728508; 61486
0.0574414; 61487
-0.194615; 61488
-0.0411463; 61489
0.023941; 61490
0.122244; 61491
-0.014798; 61492
-0.106629; 61493
0.0793294; 61494
0.0148252; 61495
-0.078495; 61496
0.116266; 61497
0.0227768; 61498
0.184151; 61499
-0.184962; 61500
0.141163; 61501
0.124706; 61502
-0.0636877; 61503
-0.0106401; 61504
-0.07461; 61505
0.0757592; 61506
-0.140269; 61507
0.0200909; 61508
0.0999361; 61509
0.0422099; 61510
-0.0242307; 61511
-0.139754; 61512
-0.0940563; 61513
-0.0619248; 61514
-0.0739155; 61515
-0.110517; 61516
-0.0467345; 61517
0.0895633; 61518
0.0820083; 61519
-0.00734478; 61520
-0.0991855; 61521
-0.0231631; 61522
-0.0984718; 61523
-0.00517163; 61524
-0.00449833; 61525
0.0282908; 61526
0.0698255; 61527
-0.136481; 61528
-0.0561569; 61529
0.174693; 61530
-0.0661719; 61531
-0.037386; 61532
-0.0359607; 61533
-0.0219781; 61534
0.0367198; 61535
0.0191627; 61536
-0.113; 61537
-0.0789356; 61538
0.0327723; 61539
-0.125019; 61540
-0.0250419; 61541
0.0622522; 61542
0.119405; 61543
-0.197554; 61544
0.140106; 61545
0.0321943; 61546
-0.0203427; 61547
0.179659; 61548
0.0011044; 61549
-0.075583; 61550
0.0619465; 61551
-0.102511; 61552
0.112118; 61553
0.0880261; 61554
-0.0678094; 61555
0.0559091; 61556
0.100842; 61557
-0.0557804; 61558
0.0223033; 61559
-0.0998223; 61560
0.0583085; 61561
-0.000972008; 61562
0.0191558; 61563
-0.0228318; 61564
0.00314503; 61565
-0.14047; 61566
-0.0879457; 61567
0.23637; 61568
-0.154138; 61569
0.048721; 61570
-0.0628403; 61571
0.15582; 61572
-0.10162; 61573
0.129384; 61574
0.0761781; 61575
0.00993554; 61576
0.0407846; 61577
-0.078375; 61578
-0.176122; 61579
0.0692366; 61580
0.100573; 61581
-0.0783843; 61582
0.149777; 61583
0.256531; 61584
0.0948825; 61585
-0.0229586; 61586
0.0424087; 61587
0.117374; 61588
-0.0363746; 61589
-0.0379201; 61590
-0.264613; 61591
-0.034697; 61592
0.0379347; 61593
0.000725608; 61594
0.0654666; 61595
-0.0596757; 61596
-0.0509031; 61597
